DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
2,22.5,0.38,0.005,0.338,-0.31,-13.46,0.384,-40.25,-15.2215,0.25,3.1315,13.4155,-0.01
2,23.5,0.3665,-5e-04,0.333,-0.345,-14.78,0.372,-36.1,-15.213,0.25,3.0575,-9999,0.02
3,0.5,0.344,0.0015,0.305,-0.303,-13.975,0.362,-29.09,-13.384,0.27,2.9155,-9999,0.02
3,1.5,0.343,0.018,0.3195,-0.431,-12.69,0.363,-26.775,-13.5835,0.26,2.946,-9999,0.04
3,2.5,0.3455,0.0245,0.33,-0.476,-11.63,0.3395,-33.735,-13.8015,0.25,2.946,13.701,0.02
3,3.5,0.33,0.016,0.339,-0.3875,-13.115,0.344,-28.965,-14.1255,0.24,2.882,-9999,0.03
3,4.5,0.4245,0.007,0.342,-0.515,-9.786,0.36,-27.35,-14.3225,0.24,2.858,-9999,0.035
3,5.5,0.414,0.0275,0.365,-0.3545,-12.37,0.38,-26.18,-14.305,0.24,2.917,-9999,0.03
3,6.5,0.406,0.011,0.38,-0.31,-13.065,0.37,-30.655,-14.44,0.24,2.852,13.701,0.05
3,7.5,0.347,0.028,0.322,-0.4415,-12.725,0.362,-31.775,-14.744,0.23,2.848,-9999,0.05
3,8.5,0.396,0.012,0.278,-0.427,-12.44,0.353,-24.34,-15.05,0.23,2.8855,-9999,2.1
3,9.5,0.407,-0.0075,0.317,-0.147,-3.9235,0.389,10.495,-14.6605,0.24,2.7765,-9999,42.21
3,10.5,0.502,-0.0505,0.369,1.755,19.8,0.464,63.61,-13.884,0.26,2.769,13.7,119.44
3,11.5,0.545,-0.0865,0.3295,3.776,51.16,0.523,116.595,-12.842,0.3,2.766,-9999,207.565
3,12.5,0.47,-0.089,0.338,4.6465,73.82,0.5245,159.035,-11.8415,0.4,2.87,-9999,254.07
3,13.5,0.4645,-0.06,0.328,4.541,91.34,0.538,175.68,-10.931,0.48,2.801,-9999,289.99
3,14.5,0.459,-0.008,0.342,4.292,86.55,0.5185,155.91,-10.438,0.54,2.822,13.67,263.715
3,15.5,0.444,0.0045,0.345,3.01,66.37,0.5,99.74,-10.4345,0.59,2.806,-9999,189.97
3,16.5,0.399,0.036,0.379,1.493,37.905,0.475,32.775,-10.526,0.58,2.726,-9999,100.18
3,17.5,0.291,0.0535,0.276,0.315,4.385,0.394,-20.145,-11.2925,0.505,2.5785,-9999,21.345
3,18.5,0.3035,0.033,0.3115,-0.157,-8.3185,0.344,-50.37,-12.0885,0.415,2.679,13.67,0.21
3,19.5,0.309,0.0305,0.3295,-0.3815,-11.03,0.344,-48.335,-12.2255,0.365,2.9325,-9999,-0.09
3,20.5,0.405,0.02,0.373,-0.331,-13.49,0.369,-44.3,-12.5205,0.33,3.0625,-9999,-0.06
3,21.5,0.396,0.007,0.3705,-0.279,-15.315,0.372,-45.595,-12.8975,0.32,3.1115,-9999,-0.08
3,22.5,0.37,0.004,0.3575,-0.3215,-16.86,0.378,-38.035,-13.192,0.29,3.0895,13.6905,-0.02
3,23.5,0.396,-0.001,0.34,-0.3645,-14.55,0.364,-31.225,-13.6805,0.29,2.968,-9999,-0.01
4,0.5,0.275,0.019,0.289,-0.4175,-13.59,0.357,-44.055,-12.2835,0.35,2.9605,-9999,0
4,1.5,0.297,0.025,0.2885,-0.392,-10.78,0.3265,-43.63,-12.498,0.33,2.8725,-9999,0.01
4,2.5,0.2975,0.026,0.324,-0.486,-12.8,0.331,-42.05,-12.73,0.31,2.8215,13.5955,0.04
4,3.5,0.328,0.017,0.336,-0.611,-13.51,0.312,-43.045,-12.8855,0.28,2.963,-9999,0.05
4,4.5,0.3235,0.0205,0.333,-0.623,-12.82,0.311,-42.39,-12.9415,0.26,2.859,-9999,0.065
4,5.5,0.3345,0.0075,0.314,-0.4985,-12.54,0.314,-41.275,-12.652,0.26,2.8585,-9999,0.06
4,6.5,0.321,0.014,0.289,-0.518,-11.905,0.33,-40.64,-12.836,0.26,2.793,13.605,0.09
4,7.5,0.3195,0.008,0.303,-0.644,-13.02,0.328,-33.76,-12.826,0.25,2.77,-9999,0.29
4,8.5,0.357,-0.009,0.2405,-0.526,-9.423,0.334,-7.175,-13.0195,0.25,2.6875,-9999,14.73
4,9.5,0.4075,-0.014,0.322,0.455,5.563,0.399,38.96,-12.56,0.28,2.5605,-9999,94.97
4,10.5,0.399,-0.067,0.29,3.039,41.31,0.436,112.315,-11.483,0.36,2.4675,13.6,202.265
4,11.5,0.392,-0.081,0.259,4.813,76.335,0.4675,185.33,-10.366,0.5,2.481,-9999,304.255
4,12.5,0.419,-0.049,0.28,5.963,109,0.5035,232,-9.352,0.65,2.596,-9999,364.54
4,13.5,0.441,-0.031,0.339,6.301,123.55,0.507,242.345,-8.4485,0.8,2.671,-9999,377.71
4,14.5,0.402,-0.018,0.319,5.919,115.6,0.5235,215.075,-7.952,0.93,2.7945,13.555,349.61
4,15.5,0.392,-0.007,0.321,4.823,97.95,0.5335,155.78,-7.871,1.01,2.863,-9999,277.48
4,16.5,0.3145,0.021,0.304,2.743,64.59,0.513,74.87,-7.856,1.01,2.8385,-9999,168.48
4,17.5,0.326,0.033,0.281,1.036,21,0.4355,5.89,-8.234,0.895,2.641,-9999,57.525
4,18.5,0.295,0.035,0.235,-0.015,-3.2845,0.335,-48.505,-8.8835,0.73,2.4285,13.555,3.525
4,19.5,0.296,0.035,0.278,-0.185,-7.77,0.3245,-49.615,-9.269,0.61,2.6485,-9999,-0.15
4,20.5,0.3,0.0425,0.324,-0.2585,-7.42,0.3495,-50.995,-9.81,0.52,2.9015,-9999,-0.11
4,21.5,0.289,0.039,0.341,-0.361,-10.825,0.358,-48.26,-10.239,0.47,2.9615,-9999,-0.055
4,22.5,0.328,0.037,0.325,-0.457,-12.275,0.336,-43.63,-10.977,0.42,2.938,13.56,-0.03
4,23.5,0.3055,0.02,0.3135,-0.371,-11.99,0.332,-45.55,-11.641,0.39,2.914,-9999,-0.02
5,0.5,0.394,0.03,0.399,-0.387,-11.445,0.3365,-49.345,-10.195,0.48,2.925,-9999,-0.01
5,1.5,0.413,0.031,0.4005,-0.397,-12.7,0.313,-52.875,-10.6665,0.42,2.8695,-9999,0
5,2.5,0.421,0.02,0.398,-0.356,-13.44,0.291,-49.78,-11.1395,0.4,2.9175,13.555,0.05
5,3.5,0.415,0.0145,0.401,-0.421,-12.29,0.293,-45.905,-11.354,0.365,2.88,-9999,0.08
5,4.5,0.41,0.0155,0.419,-0.474,-10.15,0.299,-50.01,-11.6965,0.34,2.8305,-9999,0.08
5,5.5,0.4115,0.024,0.4265,-0.46,-9.5425,0.314,-44.67,-12.012,0.32,2.861,-9999,0.13
5,6.5,0.4175,0.022,0.4175,-0.301,-10.925,0.319,-38.44,-12.262,0.31,2.865,13.56,0.17
5,7.5,0.383,0.03,0.321,-0.292,-9.748,0.315,-32.424,-12.239,0.29,2.8675,-9999,3.35
5,8.5,0.466,0.0105,0.3635,0.146,-3.158,0.374,14.61,-12.039,0.32,2.7675,-9999,59.045
5,9.5,0.507,-0.037,0.439,1.984,26.86,0.439,95.39,-11.2485,0.41,2.6025,-9999,179.11
5,10.5,0.519,-0.119,0.421,4.5845,78.59,0.5115,190.05,-9.913,0.56,2.773,13.55,316.98
5,11.5,0.466,-0.0715,0.3725,6.723,130.9,0.5765,266.87,-8.614,0.72,2.9695,-9999,417.22
5,12.5,0.4825,-0.0535,0.409,7.6735,156.45,0.585,312.675,-7.698,0.95,3.1635,-9999,479.295
5,13.5,0.475,-0.053,0.4375,8.936,170.3,0.61,317.58,-6.971,1.15,3.288,-9999,498.8
5,14.5,0.5165,-0.019,0.4375,8.623,173.2,0.61,297.23,-6.126,1.28,3.375,13.58,458.49
5,15.5,0.445,0.0065,0.43,7.3425,135.8,0.629,231.85,-5.9325,1.355,3.4725,-9999,379.19
5,16.5,0.4145,-0.002,0.431,4.84,99.33,0.6135,137.57,-5.6,1.37,3.343,-9999,258.74
5,17.5,0.409,0.027,0.38,2.654,49.095,0.571,36.43,-5.624,1.32,3.1765,-9999,122.03
5,18.5,0.31,0.043,0.316,0.763,7.23,0.448,-33.08,-5.849,1.14,2.87,13.56,21.385
5,19.5,0.333,0.0425,0.323,0.051,-8.7955,0.357,-66.095,-7.026,0.93,2.784,-9999,0.1
5,20.5,0.404,0.0555,0.376,-0.13,-11.125,0.357,-62.15,-7.8385,0.78,2.973,-9999,-0.14
5,21.5,0.331,0.0465,0.4045,-0.1595,-14.04,0.367,-62.625,-8.509,0.7,3.0385,-9999,-0.13
5,22.5,0.3975,0.039,0.4495,-0.2805,-13.495,0.3455,-60.84,-8.6635,0.605,3.0355,13.57,-0.09
5,23.5,0.328,0.047,0.459,-0.376,-14.22,0.335,-56.125,-8.8735,0.54,3.03,-9999,-0.05
6,0.5,0.637,0.046,0.6005,0.124,-15.45,0.374,-61.105,-3.786,0.9,3.2885,-9999,-0.015
6,1.5,0.559,0.042,0.6005,-0.133,-16.685,0.382,-61.14,-4.0115,0.8,3.2175,-9999,0
6,2.5,0.602,0.041,0.622,-0.08,-15.7,0.37,-58.175,-4.444,0.73,3.2195,14.29,0.04
6,3.5,0.621,0.0305,0.629,-0.0695,-16.685,0.3805,-56.46,-4.841,0.67,3.334,-9999,0.07
6,4.5,0.6795,0.021,0.665,-0.275,-16.23,0.377,-56.49,-5.07,0.65,3.2595,-9999,0.09
6,5.5,0.6365,0.0205,0.6745,-0.266,-17.06,0.3695,-54.6,-5.491,0.6,3.237,-9999,0.145
6,6.5,0.75,0.0165,0.597,-0.2545,-15.525,0.349,-51.08,-5.465,0.57,3.2075,14.31,0.535
6,7.5,0.717,0.006,0.492,0.1665,-8.898,0.375,-12.96,-5.322,0.565,3.094,-9999,28.93
6,8.5,0.779,-0.02,0.6695,2.2325,15.375,0.4435,53.28,-4.8195,0.645,2.778,-9999,136.36
6,9.5,0.8545,-0.116,0.621,5.323,63.48,0.5185,165.485,-4.2555,0.925,2.8985,-9999,289.645
6,10.5,0.7,-0.096,0.499,7.881,109.55,0.562,260.83,-3.525,1.3,3.0725,14.305,419.28
6,11.5,0.7605,-0.0875,0.607,11.25,149.5,0.599,329.11,-2.591,1.6,3.3,-9999,501.89
6,12.5,0.7255,-0.032,0.686,14.9,185.3,0.652,384.78,-1.766,1.865,3.498,-9999,570.65
6,13.5,0.75,-0.054,0.639,14.665,198.1,0.678,396.58,-1.055,2.305,3.6075,-9999,593.22
6,14.5,0.6945,-0.0205,0.636,14.29,183.7,0.688,350.93,0.0245,2.635,3.7535,14.405,546.13
6,15.5,0.664,-0.029,0.638,11.42,159,0.697,280.04,0.3055,2.735,3.8055,-9999,445.665
6,16.5,0.594,-0.0035,0.576,9.3975,115.9,0.655,186.995,0.415,2.655,3.6365,-9999,331.03
6,17.5,0.588,0.024,0.598,6.228,63.51,0.6435,71,0.2705,2.545,3.4515,-9999,177.69
6,18.5,0.496,0.0355,0.48,2.793,17.69,0.538,-3.645,-0.193,2.345,3.104,14.5155,58.085
6,19.5,0.421,0.0615,0.4035,0.9165,-6.866,0.416,-67.645,-0.833,1.97,2.909,-9999,2.4
6,20.5,0.507,0.058,0.5595,0.23,-12.9,0.395,-73.32,-1.516,1.645,3.036,-9999,-0.235
6,21.5,0.603,0.0385,0.597,0.182,-14.51,0.3915,-69.475,-2.0485,1.485,3.1825,-9999,-0.17
6,22.5,0.593,0.053,0.663,0.1055,-15.55,0.41,-68.055,-2.503,1.37,3.2255,14.465,-0.12
6,23.5,0.595,0.05,0.6255,0.078,-15.01,0.3865,-66.07,-2.753,1.13,3.283,-9999,-0.07
7,0.5,0.926,0.0515,0.999,0.518,-14.01,0.325,-66.275,0.7725,1.76,2.9795,-9999,-0.03
7,1.5,0.963,0.0465,0.935,0.548,-12.72,0.329,-64.9545,0.4215,1.585,3.002,-9999,0.04
7,2.5,0.9665,0.042,0.959,0.184,-13.05,0.3075,-58.66,-0.029,1.4,2.983,24.991,0.08
7,3.5,0.992,0.0425,0.965,0.3515,-14.05,0.3125,-61.88,-0.272,1.27,2.9645,-9999,0.09
7,4.5,0.984,0.0405,0.9805,0.219,-12.39,0.301,-60.555,-0.776,1.19,2.9255,-9999,0.12
7,5.5,1.027,0.064,0.955,0.017,-13.34,0.2865,-60.43,-0.875,1.125,2.9075,-9999,0.2
7,6.5,1.0835,0.036,0.777,0.144,-12.235,0.3035,-45.43,-1.401,1.05,2.915,24.86,7.51
7,7.5,1.121,-0.0215,0.8845,1.74,-1.29,0.353,15.725,-1.194,1.035,2.72,-9999,78.795
7,8.5,1.0685,-0.1045,0.887,6.09,38.57,0.459,116.55,-0.507,1.41,2.6865,-9999,226.49
7,9.5,1.003,-0.215,0.7385,9.388,90.125,0.5305,238.915,0.392,1.9,2.8495,-9999,380.27
7,10.5,0.947,-0.153,0.745,12.94,141.3,0.5855,344.35,1.2475,2.415,3.137,25.181,521.63
7,11.5,0.9735,-0.102,0.784,17.28,181.7,0.626,399.93,2.1205,2.88,3.379,-9999,594.32
7,12.5,0.993,-0.085,0.843,19.87,202.1,0.685,442.58,2.94,3.29,3.6445,-9999,636.385
7,13.5,0.914,-0.055,0.86,19.97,203.7,0.7,433.97,3.6,3.7,3.7455,-9999,616.56
7,14.5,0.932,-0.03,0.871,18.575,188.7,0.696,395.27,4.2615,3.995,3.8065,25.4,585.63
7,15.5,0.934,-0.033,0.857,16.355,165.9,0.6795,325.48,4.696,4.17,3.699,-9999,478.59
7,16.5,0.8835,-0.008,0.8255,12.88,122.8,0.668,226.255,4.627,4.35,3.6395,-9999,363.905
7,17.5,0.801,0.0175,0.798,9.9115,78.035,0.639,116.94,4.681,4.11,3.572,-9999,236.805
7,18.5,0.756,0.0555,0.741,5.191,30.01,0.5665,19.045,4.256,3.82,3.244,25.37,96.385
7,19.5,0.6905,0.074,0.5685,1.311,-5.461,0.447,-45.825,3.747,3.41,2.8365,-9999,14.48
7,20.5,0.837,0.0805,0.802,0.423,-12.645,0.353,-68.04,2.6725,2.835,2.7975,-9999,-0.015
7,21.5,0.924,0.096,0.9345,0.498,-13.555,0.3495,-68.32,2.047,2.54,2.943,-9999,-0.145
7,22.5,0.9665,0.077,0.976,0.391,-15.105,0.347,-68.915,1.613,2.155,3.0595,25.406,-0.1
7,23.5,0.9035,0.074,0.939,0.3005,-15.315,0.363,-65.17,1.091,1.905,3.1145,-9999,-0.05
8,0.5,1.287,0.117,1.306,0.94,-19.045,0.348,-73.25,4.837,3.55,3.321,-9999,-0.03
8,1.5,1.237,0.079,1.298,0.69,-19.26,0.341,-69.94,4.2215,3.105,3.2725,-9999,0.03
8,2.5,1.104,0.0785,1.142,0.4945,-18.87,0.336,-68.98,3.4785,2.895,3.1995,31.67,0.07
8,3.5,1.2095,0.0725,1.205,0.4185,-18.77,0.3395,-67.795,2.895,2.64,3.146,-9999,0.1
8,4.5,1.145,0.0735,1.211,0.556,-15.88,0.329,-64.34,2.5285,2.32,3.05,-9999,0.17
8,5.5,1.229,0.056,1.1075,0.335,-16.13,0.3275,-59.83,2.028,1.99,3.173,-9999,1.05
8,6.5,1.22,0.0155,0.96,0.778,-11.305,0.3815,-14.47,1.803,1.9,3.101,31.431,35.71
8,7.5,1.2495,-0.1225,1.0195,4.612,13.14,0.448,57.8,2.429,2.07,2.906,-9999,153.865
8,8.5,1.081,-0.2805,0.859,10.94,63.665,0.551,177.575,3.454,2.73,2.9525,-9999,304.99
8,9.5,1.0825,-0.242,0.857,17.46,129.4,0.618,309.095,4.762,3.6,3.3,-9999,469.02
8,10.5,1.1855,-0.169,0.956,23.18,203.5,0.672,415.995,6.29,4.47,3.3815,31.57,598.97
8,11.5,1.252,-0.1125,1.1085,27.44,260.2,0.7305,498.19,7.369,5.3,3.582,-9999,695.365
8,12.5,1.405,-0.0855,1.221,31.26,276.05,0.753,518.1555,8.2735,6.17,3.848,-9999,709.135
8,13.5,1.406,-0.052,1.322,31.63,263.35,0.7625,502.705,9.0285,7.12,3.843,-9999,691.37
8,14.5,1.429,-0.043,1.364,27.535,250.7,0.757,453.37,9.621,7.535,3.8795,31.75,625.465
8,15.5,1.402,-0.024,1.2915,24.825,216,0.7815,389.78,10.021,7.93,3.926,-9999,543.22
8,16.5,1.434,-0.016,1.3875,20.495,170.7,0.724,282.73,10.244,7.86,3.743,-9999,418.88
8,17.5,1.3275,0.003,1.272,14.31,113.1,0.687,158.845,10.055,7.88,3.575,-9999,293.75
8,18.5,1.231,0.039,1.163,7.857,46.66,0.634,41.09,9.681,7.515,3.3865,31.86,147.605
8,19.5,1.017,0.101,0.9135,3.408,0.11,0.503,-28.065,9.1015,6.9,2.917,-9999,40.83
8,20.5,0.968,0.158,0.898,0.838,-12.64,0.339,-78.14,8.1325,6.045,2.761,-9999,1.13
8,21.5,1.129,0.159,1.208,1.046,-16.49,0.33,-79.54,7.1435,5.24,2.9715,-9999,-0.23
8,22.5,1.205,0.126,1.2855,1.0115,-17.75,0.323,-77.48,6.398,4.56,3.1935,31.92,-0.13
8,23.5,1.2435,0.116,1.314,0.989,-19.975,0.318,-74.81,5.3245,3.955,3.2905,-9999,-0.085
9,0.5,1.664,0.123,1.847,0.889,-20.115,0.284,-77.76,6.275,3.945,2.9745,-9999,-0.02
9,1.5,1.647,0.1405,1.746,0.9765,-21.455,0.3025,-76.135,5.7335,3.515,2.995,-9999,0.035
9,2.5,1.6635,0.1375,1.635,1.422,-20.815,0.318,-74.64,5.176,3.19,3.006,30.25,0.1
9,3.5,1.428,0.1135,1.556,1.339,-20.275,0.2955,-74.085,4.683,2.845,2.992,-9999,0.16
9,4.5,1.674,0.094,1.493,1.2295,-19.065,0.304,-70.065,4.161,2.5,2.9655,-9999,0.34
9,5.5,1.476,0.048,1.114,1.032,-18.635,0.3105,-53.515,3.25,2.235,2.977,-9999,8.61
9,6.5,1.3615,-0.0445,1.05,2.938,-7.6285,0.352,11.275,3.1695,2.2,2.823,30.1,81.66
9,7.5,1.27,-0.292,1.07,9.586,31.13,0.475,102.03,4.34,2.55,2.723,-9999,219.28
9,8.5,1.0805,-0.412,0.742,18.97,99.925,0.555,230.695,5.71,3.51,2.8845,-9999,380.74
9,9.5,1.0725,-0.26,0.8255,28.04,180.05,0.643,363.57,7.045,4.775,3.2115,-9999,536.405
9,10.5,1.06,-0.179,0.872,33.98,247.4,0.707,460.995,8.284,5.845,3.5395,29.76,647.315
9,11.5,1.159,-0.111,1.08,38.73,304.45,0.7445,510.88,9.031,6.69,3.641,-9999,716.64
9,12.5,1.346,-0.0835,1.1525,45.675,327.8,0.778,528.15,9.893,7.47,3.724,-9999,720.46
9,13.5,1.391,-0.06,1.2335,40.67,309.25,0.7895,521.78,10.7185,8.19,3.8535,-9999,702.025
9,14.5,1.435,-0.037,1.3535,38.16,301.6,0.795,471.015,11.1405,8.755,3.864,29.75,639.85
9,15.5,1.421,-0.03,1.33,35.415,256.35,0.7785,388.115,11.4175,9.06,3.749,-9999,545.78
9,16.5,1.4185,-0.01,1.35,30.42,197.3,0.747,288.955,11.7175,9.485,3.7085,-9999,431.085
9,17.5,1.392,0.0185,1.379,22.31,135.5,0.7085,191.825,11.7095,9.3,3.5335,-9999,327.85
9,18.5,1.255,0.0355,1.283,15.83,68.2,0.662,75.05,11.4215,9.19,3.343,29.92,210.135
9,19.5,1.232,0.08,1.1465,8.186,11.89,0.564,-7.52,10.9305,8.47,3.005,-9999,83.01
9,20.5,1.374,0.186,1.016,2.2125,-11.65,0.3625,-70.6,9.694,7.475,2.5775,-9999,9.785
9,21.5,1.661,0.244,1.7765,1.0595,-17.195,0.2825,-84.6,8.756,6.39,2.7535,-9999,-0.1
9,22.5,1.738,0.2,2.014,1.444,-19.66,0.295,-81.735,7.726,5.35,2.9465,30.05,-0.185
9,23.5,1.76,0.177,1.978,0.978,-21.095,0.3115,-79.03,7.068,4.55,2.9405,-9999,-0.1
10,0.5,2.9345,0.226,3.078,3.1975,-26.3,0.364,-62.385,8.9745,3.64,2.877,-9999,-0.02
10,1.5,2.765,0.207,3.02,3.144,-23.765,0.365,-61.8,8.306,3.29,2.9555,-9999,0.03
10,2.5,2.782,0.163,2.79,3.64,-25.49,0.369,-57.68,7.7015,2.81,2.989,28.54,0.095
10,3.5,2.5745,0.194,2.648,2.758,-23.995,0.3665,-56.435,7.3885,2.495,2.9525,-9999,0.13
10,4.5,2.4225,0.1645,2.2675,2.362,-23.64,0.3665,-54.415,6.831,2.33,3,-9999,0.78
10,5.5,2.109,-0.002,1.4715,2.995,-19.87,0.388,-26.925,6.41,2.17,2.8755,-9999,17.34
10,6.5,1.379,-0.3125,0.96,7.435,-3.9355,0.434,22.965,6.791,2.34,2.6835,28.471,101.895
10,7.5,0.999,-0.5085,0.4655,19.525,31.045,0.5075,116.055,7.647,2.895,2.7005,-9999,217.655
10,8.5,0.5225,-0.4775,-0.464,33.96,81.53,0.5875,225.71,9.0565,3.81,2.8545,-9999,361.18
10,9.5,0.206,-0.3325,-0.8155,49.42,146.95,0.644,353.07,10.2955,4.885,3.032,-9999,511.185
10,10.5,-0.552,-0.2325,-1.065,59.45,204.7,0.715,446.115,11.128,5.89,3.2945,28.14,601.435
10,11.5,-0.589,-0.1595,-0.938,64.11,245.3,0.749,504.28,11.96,7.23,3.6815,-9999,661.39
10,12.5,-0.758,-0.1105,-0.6185,69.75,259.5505,0.789,503.495,12.782,8.32,3.6425,-9999,680.68
10,13.5,-0.43,-0.084,-0.487,73.35,234.6,0.7855,475.82,13.528,8.66,3.656,-9999,632.92
10,14.5,-0.883,-0.062,-0.824,67.44,222.25,0.771,432.945,13.912,9.16,3.734,28.061,575.185
10,15.5,-0.447,-0.061,-0.6265,63.68,192.3,0.748,381.39,14.262,9.86,3.569,-9999,529.87
10,16.5,-0.305,-0.014,-0.3085,51.48,138.9,0.745,265.015,14.243,10.09,3.5455,-9999,393.54
10,17.5,0.528,0.017,0.342,44.97,90.115,0.6855,180.32,14.125,9.895,3.289,-9999,298.965
10,18.5,0.7745,0.08,0.68,33.35,44.9,0.659,86.57,14.165,9.38,3.147,28.32,195.16
10,19.5,1.213,0.162,1.117,19.09,3.6,0.5935,11.965,13.6925,8.705,2.9645,-9999,100.99
