DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
2,13.5,-0.09,0,-0.09,21,42,0.356,71.5,-5.1,0.67,4.675,26,406
2,14.5,-0.17,0,-0.17,19,30,0.349,54.5,-4.55,0.69,4.895,26.05,325
2,15.5,-0.09,0,-0.09,13,10,0.313,22,-4.55,0.665,4.57,26,199
2,16.5,-0.159,0,-0.159,6,-2.5,0.287,-17,-4.9,0.585,4.09,26,67.5
2,17.5,-0.113,0,-0.113,1,-12,0.254,-47.5,-5.9,0.43,3.485,26.05,2
2,18.5,-0.113,0,-0.113,0,-10,0.2245,-45,-6.3,0.36,3.29,26.05,-1
2,19.5,-0.136,0,-0.136,0,-9.5,0.226,-37,-7,0.325,2.755,26.05,-1
2,20.5,-0.068,0,-0.068,0,-9,0.23,-35,-7.6,0.31,2.895,26,0
2,21.5,-0.1015,0,-0.1015,0,-10,0.2165,-29,-7.55,0.3,2.845,26,0
2,22.5,-0.136,0,-0.136,0,-11,0.222,-26,-8.1,0.29,3.05,26,0
2,23.5,-0.136,0,-0.136,0,-10,0.215,-26,-8.65,0.275,2.82,26,-1
3,0.5,-0.1015,0,-0.1015,0,-6,0.1925,-25,-11.05,0.24,2.505,28.001,0
3,1.5,-0.09,0,-0.09,0,-6,0.1955,-20.5,-11.25,0.22,2.48,28.001,-1
3,2.5,-0.09,0,-0.09,0,-4.5,0.2445,-17.5,-10.9,0.22,2.89,28.001,-1
3,3.5,-0.09,0,-0.09,0,-4,0.261,-15,-10.85,0.21,3.05,28.001,0
3,4.5,-0.09,0,-0.09,1,-4,0.243,-16,-11.2,0.21,2.96,28.001,0
3,5.5,-0.159,0,-0.159,1,-4,0.249,-17.5,-11.3,0.21,2.84,28.001,0
3,6.5,-0.09,0,-0.09,1,-4,0.221,-20,-11.35,0.22,2.73,28.001,-1
3,7.5,-0.068,0,-0.068,1,-2.5,0.198,-13,-11.7,0.24,2.79,28.001,2
3,8.5,-0.113,0,-0.113,4,3,0.222,9,-11.1,0.275,3.095,28.001,71
3,9.5,-0.136,0,-0.136,15,25,0.251,49,-9.8,0.34,3.375,28.001,211.5
3,10.5,-0.045,0,-0.045,22,45,0.28,85.5,-8.75,0.44,3.92,28.001,350
3,11.5,-0.068,0,-0.068,27,69,0.295,110.5,-7.75,0.56,4.145,28.001,462
3,12.5,0.023,0,0.023,31,78,0.304,116,-7.25,0.66,4.325,28.001,512.5
3,13.5,0.091,0,0.091,31,75,0.3285,105,-6.4,0.72,4.34,28.001,484
3,14.5,0.1255,0,0.1255,28,56,0.335,87,-6,0.755,4.37,28.001,386.5
3,15.5,0,0,0,21,32.5,0.339,50,-5.95,0.75,4.325,28.001,268.5
3,16.5,-0.1015,0,-0.1015,13,6,0.3175,5.5,-6.25,0.68,3.92,28.001,125.5
3,17.5,-0.159,0,-0.159,4,-5,0.232,-43,-7.4,0.5,3.185,28.001,14
3,18.5,-0.113,0,-0.113,2,-7,0.2205,-53,-8.3,0.4,3.02,28.001,-1
3,19.5,-0.136,0,-0.136,0,-6.5,0.217,-51,-8.7,0.32,2.78,28.001,-1
3,20.5,-0.113,0,-0.113,1,-7,0.205,-46.5,-9.55,0.275,2.705,28.001,-1
3,21.5,-0.068,0,-0.068,0,-6,0.2055,-37.5,-10.35,0.24,2.68,28.001,-1
3,22.5,-0.09,0,-0.09,1,-6,0.185,-26.5,-10.5,0.23,2.615,28.1,0
3,23.5,-0.09,0,-0.09,1,-5,0.195,-27.5,-10.75,0.235,2.605,28.1,0
4,0.5,-0.1245,0,-0.1245,1,-7,0.193,-44.5,-10.35,0.295,2.53,27.801,-1
4,1.5,-0.09,0,-0.09,0,-6,0.165,-42.5,-10.25,0.29,2.425,27.3,-1
4,2.5,-0.09,0,-0.09,0,-6,0.21,-43,-10,0.305,2.475,27,-1
4,3.5,-0.113,0,-0.113,0,-6,0.2045,-41,-10.35,0.31,2.58,27.05,-1
4,4.5,-0.068,0,-0.068,0,-6,0.207,-39.5,-10.6,0.3,2.765,27.1,-1
4,5.5,-0.045,0,-0.045,0,-5,0.213,-36,-10.85,0.27,2.63,27,-1
4,6.5,-0.113,0,-0.113,0,-6,0.218,-31.5,-11.15,0.265,2.5,27,-1
4,7.5,-0.136,0,-0.136,1.5,-4,0.231,-22,-11.1,0.28,2.605,27,16
4,8.5,-0.181,0,-0.181,8,9,0.241,23,-9.55,0.375,3.05,27,139
4,9.5,-0.136,0,-0.136,20,39,0.2995,82.5,-7.95,0.525,3.705,27,311
4,10.5,-0.045,0,-0.045,27.5,71.5,0.28,133.5,-6.5,0.69,4.135,28.001,469
4,11.5,0.0115,0,0.0115,30,102,0.296,172,-5.2,0.995,4.495,28.001,581
4,12.5,0.16,0,0.16,35,99.5,0.321,186.5,-4.3,1.195,4.46,28.001,607.5
4,13.5,0.137,0,0.137,34,100,0.3305,190,-4,1.345,5,28.001,580
4,14.5,0.114,0,0.114,33.5,87,0.3295,176.5,-3.75,1.435,4.735,28.001,515
4,15.5,0.091,0,0.091,27,43,0.3075,97.5,-3.7,1.375,4.6,28.001,376
4,16.5,0,0,0,17,19,0.32,25,-4.35,1.28,4.535,28.001,199
4,17.5,-0.045,0,-0.045,7,-5,0.271,-29.5,-5.1,1.04,3.885,28.001,41.5
4,18.5,-0.068,0,-0.068,3,-12,0.251,-60,-6.1,0.745,3.225,28.001,0
4,19.5,-0.068,0,-0.068,3,-12,0.224,-56,-7.05,0.57,3.055,28.001,-1
4,20.5,-0.1015,0,-0.1015,2,-11,0.216,-49,-7.75,0.47,3.02,28.001,-1
4,21.5,-0.068,0,-0.068,2,-9,0.232,-43,-8.15,0.4,3.055,28.001,-1
4,22.5,-0.045,0,-0.045,1,-6.5,0.2305,-36.5,-8.3,0.35,2.955,28.001,-1
4,23.5,-0.068,0,-0.068,1,-7,0.216,-43,-9.05,0.34,2.97,27.901,-1
5,0.5,-0.045,0,-0.045,1,-8.5,0.2155,-32,-3.2,0.38,2.68,28.3,0
5,1.5,-0.068,0,-0.068,1,-8.5,0.2175,-30,-3.3,0.405,2.93,28.3,-0.5
5,2.5,-0.068,0,-0.068,2,-8,0.234,-25.5,-3.95,0.365,3.115,28.3,0
5,3.5,-0.022,0,-0.022,2,-7,0.237,-26,-4.15,0.35,3.025,28.3,0
5,4.5,-0.045,0,-0.045,1.5,-5,0.2135,-25,-4.5,0.32,2.87,28.3,0
5,5.5,-0.022,0,-0.022,2,-5,0.2165,-20,-4.7,0.29,2.78,28.3,0
5,6.5,0,0,0,3,-6,0.238,-20,-5.15,0.285,2.775,28.3,1
5,7.5,-0.068,0,-0.068,6,-4,0.243,1,-5.1,0.33,3.05,28.3,43
5,8.5,-0.09,0,-0.09,18,10,0.268,39.5,-3.55,0.45,3.61,28.3,174
5,9.5,-0.045,0,-0.045,32,35.5,0.277,89,-2.25,0.61,3.785,28.3,324.5
5,10.5,0.023,0,0.023,41,51,0.3055,133.5,-1,0.93,4.02,28.3,466.5
5,11.5,0.114,0,0.114,37,71,0.332,172.5,-0.05,1.17,4.225,28.3,545.5
5,12.5,0.239,0,0.239,47,83,0.331,188,0.45,1.475,4.565,28.3,670.5
5,13.5,0.228,0,0.228,48,78,0.326,192.5,0.75,1.59,4.625,28.3,637.5
5,14.5,0.205,0,0.205,44,56,0.3245,164.5,1,1.625,4.6,28.3,530.5
5,15.5,0.091,0,0.091,33,45,0.314,121,1.1,1.64,4.305,28.3,386.5
5,16.5,0.023,0,0.023,26,18.5,0.302,59.5,0.95,1.595,4.41,28.3,252.5
5,17.5,0,0,0,10,-4,0.263,-2.5,0.5,1.34,3.775,28.3,80
5,18.5,0.069,0,0.069,2,-8,0.205,-53,-0.25,0.9,2.945,28.3,2
5,19.5,0.023,0,0.023,0,-10,0.195,-52,-1,0.645,2.79,28.35,-1
5,20.5,0.069,0,0.069,0,-12,0.1965,-53,-1.95,0.51,2.83,28.35,-1
5,21.5,-0.022,0,-0.022,0,-9,0.217,-50.5,-2.2,0.44,3.025,28.4,-1
5,22.5,0,0,0,0,-9,0.219,-45.5,-2.5,0.415,2.735,28.4,-1
5,23.5,0.069,0,0.069,1,-9,0.199,-37,-2.7,0.38,2.61,28.5,-1
6,0.5,0.069,0,0.069,3,-13,0.306,-28,-0.8,0.655,3.66,34.05,-1
6,1.5,0.046,0,0.046,2,-10,0.313,-33.5,-0.9,0.62,3.505,34,-1
6,2.5,-0.022,0,-0.022,4,-10.5,0.313,-33.5,-1.1,0.61,3.7,33.851,-1
6,3.5,0.023,0,0.023,5,-9,0.31,-33.5,-1.55,0.475,3.55,33.5,-1
6,4.5,0.023,0,0.023,3,-9,0.298,-34,-2.05,0.45,3.435,33.2,-1
6,5.5,0.023,0,0.023,4,-10,0.329,-28,-2.15,0.44,3.63,33.05,-1
6,6.5,0.023,0,0.023,6,-8,0.316,-15,-1.95,0.44,3.635,33,6
6,7.5,0.137,0,0.137,15,2,0.318,25,-1.15,0.62,3.9,33.301,93.5
6,8.5,0.25,0,0.25,35,41,0.376,123.5,0.3,1.04,4.5,33.7,259
6,9.5,0.432,0,0.432,52,83,0.395,212,1.95,1.66,4.965,33.6505,425
6,10.5,0.591,0,0.591,60,125,0.42,270.5,2.7,2.24,5.025,34,539
6,11.5,0.887,0,0.887,65,137,0.437,331,3.55,2.67,5.26,34,601
6,12.5,1,0,1,71.5,137,0.428,353,4.05,2.885,5.265,34,609.5
6,13.5,1.273,0,1.273,76,142,0.433,335,4.4,2.97,5.23,34,566.5
6,14.5,0.978,0,0.978,67,113,0.434,263.5,5.05,3.165,5.08,34,437.5
6,15.5,0.75,0,0.75,57,73,0.423,184.5,5.35,3.31,4.905,34,341.5
6,16.5,0.671,0,0.671,42,31,0.3905,95,4.8,3.18,4.905,34,212.5
6,17.5,0.319,0,0.319,23,-1,0.351,22,4.6,2.77,4.47,34,94.5
6,18.5,0.091,0,0.091,7,-17,0.283,-32,3.55,2.08,3.665,34,7
6,19.5,0.091,0,0.091,5,-15,0.2505,-40.5,2.4,1.48,3.215,35,-1
6,20.5,0.046,0,0.046,4,-12,0.284,-38.5,1.6,1.21,3.495,35,-1
6,21.5,0.069,0,0.069,4,-11,0.2775,-34.5,0.75,0.95,3.485,35,0
6,22.5,0.069,0,0.069,4.5,-11,0.296,-32,0.25,0.87,3.62,35,-1
6,23.5,0.069,0,0.069,5,-10.5,0.3125,-32,-0.2,0.735,3.825,35,-1
7,0.5,0.1935,0,0.1935,4.5,-14,0.208,-48.5,0.1,0.585,3.035,38.4,-1
7,1.5,0.182,0,0.182,3,-16.5,0.248,-39,0,0.575,3.11,38.2,-1
7,2.5,0.137,0,0.137,4,-16,0.2595,-37.5,-0.5,0.53,2.97,38.2,-1
7,3.5,0.228,0,0.228,4,-14,0.2555,-33,-1.15,0.48,2.62,38.2,-1
7,4.5,0.1255,0,0.1255,3,-11,0.249,-33.5,-1.4,0.44,2.93,38.1,-1
7,5.5,0.114,0,0.114,1.5,-13,0.249,-37,-1.15,0.44,2.75,38.1,0
7,6.5,0.182,0,0.182,7,-6,0.2395,-5.5,-0.9,0.515,2.91,37.95,34
7,7.5,0.091,0,0.091,28,16,0.278,62,0.45,0.8,3.755,37.7,196.5
7,8.5,0,0,0,55,66,0.34,189.5,2.55,1.455,4.32,37.75,392.5
7,9.5,0.273,0,0.273,58.5,140,0.373,319.5,4.6,2.725,4.805,37.8,587.5
7,10.5,0.569,0,0.569,67.5,179.5,0.4075,398,6.7,4.045,5.005,37.8,715.5
7,11.5,0.91,0,0.91,73,223,0.418,473,8.2,4.945,5.555,37.9,819
7,12.5,1.137,0,1.137,83.5,227.5,0.447,491,8.65,5.93,5.775,38.05,845
7,13.5,1.228,0,1.228,84,228,0.4375,479,9.3,6.73,5.785,38.1,820.5
7,14.5,1.25,0,1.25,83,188,0.452,397.5,10.25,6.57,5.55,38.3,699
7,15.5,1.114,0,1.114,68,125.5,0.454,283.5,9.5,6.69,5.615,38.7,537
7,16.5,0.841,0,0.841,50.5,63,0.429,146,9.05,6.03,5.36,38.9,351
7,17.5,0.546,0,0.546,32.5,5,0.3455,32,8.6,5.475,4.46,39.2,171.5
7,18.5,0.25,0,0.25,14,-12,0.277,-30,7.15,3.83,3.695,39.15,30.5
7,19.5,0.0345,0,0.0345,5,-14.5,0.257,-60.5,4.75,2.87,3.34,39.1,-1
7,20.5,0.091,0,0.091,3.5,-16.5,0.237,-61.5,3.7,1.985,3.105,39.1,-2
7,21.5,0.069,0,0.069,2,-16,0.221,-59,2.95,1.43,2.875,39.1,-2
7,22.5,0.205,0,0.205,2,-19,0.228,-60.5,2.65,0.96,3.19,39,-1
7,23.5,0.319,0,0.319,3,-18,0.219,-59.5,1.15,0.705,3.09,39,-1
8,0.5,0.66,0,0.66,2,-13,0.241,-58.5,5.5,1.4,2.52,39,-1
8,1.5,0.671,0,0.671,1,-10,0.2335,-55,5.1,1.32,2.595,39,-1
8,2.5,0.546,0,0.546,2,-11,0.273,-52.5,4.6,1.215,2.935,39,-1
8,3.5,0.5,0,0.5,2,-10.5,0.245,-52,4.3,1.1,2.86,38.95,-1
8,4.5,0.523,0,0.523,2,-10,0.244,-49,4,1.005,2.86,38.9,-1
8,5.5,0.819,0,0.819,1,-11,0.236,-40,4.15,0.91,2.95,38.9,3
8,6.5,0.2165,0,0.2165,15.5,-4,0.243,11,4.55,1.06,2.95,38.9,70
8,7.5,-0.363,0,-0.363,50,17.5,0.333,102,6.45,1.745,4.01,38.9,228
8,8.5,-0.818,0,-0.818,74.5,68,0.403,217.5,8.1,2.89,4.88,38.9,424
8,9.5,0,0,0,90.5,114,0.442,347.5,9.7,4.17,5.405,38.9,580.5
8,10.5,-0.011,0,-0.011,108.5,149,0.452,409.5,11.3,5.525,5.5,39,657
8,11.5,-0.522,0,-0.522,137,183,0.4565,458,12.8,6.43,5.585,39,754
8,12.5,-0.499,0,-0.499,131,187,0.4435,481,13.1,6.96,5.54,39.15,760.5
8,13.5,0.012,0,0.012,127,176,0.473,475,13.3,7.75,5.67,39.2,769
8,14.5,-0.09,0,-0.09,124.5,154,0.465,427,13.4,7.64,5.685,39.301,691
8,15.5,-0.079,0,-0.079,101,104,0.475,301.5,13.7,8.05,5.92,39.2,520
8,16.5,0.182,0,0.182,93,60,0.466,191,13.55,8.61,5.79,39.2,370
8,17.5,0.114,0,0.114,66,8.5,0.428,66,12.75,7.76,5.23,39.2,204.5
8,18.5,0.41,0,0.41,26,-21,0.332,-12.5,11.9,6.28,4.365,39.2,55.5
8,19.5,0.819,0,0.819,8,-22,0.267,-63.5,9.7,4.67,3.375,39.2,1
8,20.5,0.83,0,0.83,3,-16,0.2405,-62.5,8.25,3.315,2.97,39.05,-2
8,21.5,0.728,0,0.728,4,-14,0.2645,-60,7.5,2.54,3.13,39,-1
8,22.5,0.8075,0,0.8075,3,-16,0.211,-60,6.6,2.005,2.695,39,-1.5
8,23.5,0.796,0,0.796,2,-15,0.224,-60,5.9,1.59,2.64,39,-1
9,0.5,1.478,0,1.478,4,-14,0.274,-52,8,2.035,3.21,38.3,-1
9,1.5,1.421,0,1.421,3,-14,0.242,-52,7.3,1.705,3.025,38.35,-1
9,2.5,1.16,0,1.16,4.5,-14,0.288,-49.5,7.2,1.53,3.13,38.4,-1
9,3.5,1.387,0,1.387,4,-14.5,0.272,-54,6.95,1.325,3.075,38.35,-1
9,4.5,1.5,0,1.5,4,-15,0.28,-50,6.6,1.27,3.22,38.25,-1
9,5.5,0.796,0,0.796,9,-15.5,0.282,-29.5,6.55,1.08,3.12,38.25,12
9,6.5,-0.9315,0,-0.9315,26,-1,0.321,21.5,7.4,1.505,3.665,38.25,102.5
9,7.5,-2.772,0,-2.772,63,31,0.366,129.5,8.85,2.54,4.495,38.25,281
9,8.5,-4.147,0,-4.147,101.5,78,0.421,260.5,11.3,4.21,5.15,38.4,448
9,9.5,-4.8975,0,-4.8975,130,124,0.443,405,12.55,5.93,5.495,38.4,663.5
9,10.5,-4.818,0,-4.818,169,149,0.47,483.5,14.05,7.175,6.015,38.35,747.5
9,11.5,-4.954,0,-4.954,179,182,0.4965,519.5,15.2,7.73,6.2,38.4,782
9,12.5,-5.249,0,-5.249,189,169.5,0.4845,514.5,15.8,8.8,6.125,38.5,783.5
9,13.5,-4.704,0,-4.704,196.5,149,0.4885,510.5,16.101,9.825,6.08,38.5,771
9,14.5,-4.7265,0,-4.7265,185.5,139,0.487,455.5,16.3,10.565,6.12,38.6,699
9,15.5,-4.102,0,-4.102,165,98,0.475,344,16.6,10.11,5.915,38.7,581.5
9,16.5,-3.636,0,-3.636,129.5,49.5,0.471,220.5,16.3,9.91,5.87,38.7,411.5
9,17.5,-2.477,0,-2.477,87,6,0.449,97,15.65,8.875,5.545,38.7,255.5
9,18.5,-0.522,0,-0.522,42,-21,0.3715,2,14.5,7.365,4.95,38.7,88
9,19.5,1.205,0,1.205,13,-23,0.2585,-51,12.65,5.6,3.605,38.6,4
9,20.5,1.546,0,1.546,5,-19,0.245,-57,11,3.71,3.245,38.55,-2
9,21.5,1.432,0,1.432,4,-18,0.2285,-59.5,9.45,3.2,2.765,38.5,-2
9,22.5,1.41,0,1.41,4,-15,0.229,-56.5,8.85,2.63,2.88,38.45,-1
9,23.5,1.478,0,1.478,7,-13,0.259,-52.5,8.65,2.34,3.175,38.5,-1
10,0.5,2.1485,0,2.1485,8,-22.5,0.278,-52,10.9,2.345,2.815,38.55,-1
10,1.5,2.1255,0,2.1255,9,-21,0.271,-48,10.2,1.86,2.69,38.5,-1
10,2.5,2.569,0,2.569,7,-18.5,0.225,-48.5,9.8,1.92,2.54,38.5,-1
10,3.5,2.523,0,2.523,6,-18,0.2305,-42.5,9.65,1.745,2.47,38.5,-1
10,4.5,2.5,0,2.5,7,-21,0.236,-39,9.35,1.5,2.78,38.55,0
10,5.5,0.864,0,0.864,17,-19,0.273,-15,9.3,1.52,3.04,38.55,24
10,6.5,-1.704,0,-1.704,41,-3,0.3225,45,10.45,1.945,3.585,38.45,138
10,7.5,-4.5565,0,-4.5565,79.5,17,0.38,150,12.5,2.955,4.23,38.5,257
10,8.5,-6.818,0,-6.818,136.5,52,0.416,290,14.25,4.47,4.75,38.45,469
10,9.5,-7.499,0,-7.499,176,77,0.456,412,15.7,5.475,5.145,38.4,631.5
10,10.5,-8.113,0,-8.113,233.5,99,0.472,537,17.05,6.785,5.375,38.45,778.5
10,11.5,-7.659,0,-7.659,270,101.5,0.48,590.5,17.95,8.155,5.425,38.55,852.5
10,12.5,-7.954,0,-7.954,257,97,0.4855,591.5,18.4,9.145,5.385,38.6,855
10,13.5,-7.204,0,-7.204,315.5,90,0.479,549.5,19,10.215,5.41,38.7,786
10,14.5,-7.5445,0,-7.5445,266.5,51.5,0.442,458,19.55,10.52,5.25,38.7505,670
10,15.5,-6.5905,0,-6.5905,224,28,0.435,382,19.35,11.31,5.075,38.801,588
10,16.5,-5.818,0,-5.818,198.5,8,0.424,252,19.1,11.71,5.075,38.9,445
10,17.5,-3.738,0,-3.738,133,-11,0.43,127,18.75,10.43,4.885,38.8505,283
10,18.5,-1.306,0,-1.306,74.5,-28,0.3555,16.5,17.85,9.185,4.255,38.801,124
10,19.5,0.887,0,0.887,24,-30,0.272,-43,16.1505,7.195,3.25,38.7,13
10,20.5,2.205,0,2.205,8,-22,0.213,-58,14.6,5.575,2.48,38.7,-1
10,21.5,2.432,0,2.432,6.5,-22.5,0.214,-53,13.35,4.525,2.46,38.65,-1
10,22.5,2.489,0,2.489,10,-20,0.253,-55,12.25,3.175,2.625,38.6,-1
10,23.5,2.3985,0,2.3985,8.5,-26,0.256,-55,11.85,3.04,2.585,38.55,-1
11,0.5,3.0575,0,3.0575,5,-11.5,0.198,-33,13.6,2.21,2.37,40.9505,-1
11,1.5,3.069,0,3.069,7,-15,0.2475,-28,13.5,1.985,2.285,40.9505,-1
11,2.5,3.1485,0,3.1485,7,-11,0.213,-27,12.8,1.6,2.05,41,-1
11,3.5,2.807,0,2.807,6,-11,0.1995,-24.5,12.75,1.37,2.205,40.9505,-1
11,4.5,3.023,0,3.023,4,-11,0.2525,-21,12.4,1.08,2.4,42,0
11,5.5,1.296,0,1.296,8,-8,0.256,-1,12.5,1.065,2.385,42,30.5
11,6.5,-2.318,0,-2.318,41,-1,0.257,49,14.2,1.79,2.72,42,122
11,7.5,-6.2835,0,-6.2835,98.5,9,0.311,157.5,15.65,3.36,3.38,42,291
11,8.5,-7.681,0,-7.681,148,27,0.374,249.5,16.65,4.84,3.83,42,381.5
11,9.5,-9.295,0,-9.295,215,45,0.385,419,18.1,6.425,3.965,42,607.5
11,10.5,-9.4425,0,-9.4425,251,52,0.422,474.5,19.1,7.45,4.07,42,658
11,11.5,-9.59,0,-9.59,298,55,0.4215,513,20,8.29,4.215,42,719.5
11,12.5,-10.272,0,-10.272,307,48,0.4415,518,20.65,9.365,4.395,43,731
11,13.5,-9.7945,0,-9.7945,295.5,42,0.427,522,20.75,9.77,4.345,43,733
11,14.5,-9.1245,0,-9.1245,278,27.5,0.43,423.5,20.7,10.46,4.16,43,627
11,15.5,-8.409,0,-8.409,248,20,0.429,372.5,20.9,10.69,4.19,43,552.5
11,16.5,-6.818,0,-6.818,197,0,0.409,247,20.5,10.11,4.165,42.5,415.5
11,17.5,-4.84,0,-4.84,137,-18,0.385,140,20,9.44,3.91,42,278
11,18.5,-2.363,0,-2.363,75,-25,0.325,32,19.3,9.23,3.4,42,136.5
11,19.5,0.728,0,0.728,24,-19.5,0.229,-26,18.05,6.72,2.375,42,24
11,20.5,2.387,0,2.387,7,-18,0.21,-50,16.45,4.22,2.185,42,-1
11,21.5,2.8415,0,2.8415,5.5,-18,0.196,-45.5,15.35,3.245,2.39,42,-1
11,22.5,2.807,0,2.807,7.5,-18,0.251,-42,14.35,2.895,2.265,42,-1
11,23.5,2.978,0,2.978,4,-12.5,0.2195,-42,14.1,2.38,2.205,42,-1
12,0.5,3.637,0,3.637,1,-8.5,0.156,-53,15.1,1.77,1.465,39.2,-1
12,1.5,3.2165,0,3.2165,2,-12,0.173,-49.5,14.5,1.53,1.615,39.2,-1
12,2.5,3.591,0,3.591,1,-10,0.151,-40,13.9,1.265,1.7,39.05,-1
12,3.5,3.137,0,3.137,2,-8,0.173,-34,14.1,1.23,1.515,38.8,-1
12,4.5,3.8075,0,3.8075,2,-9,0.142,-26,13.6,1.025,1.45,38.7005,1
12,5.5,2.1595,0,2.1595,8.5,-8,0.171,-1,14.1,1.18,1.66,38.7005,42
12,6.5,-1.4315,0,-1.4315,51,-2,0.2145,61,16.4,2.56,2.075,38.7005,174.5
12,7.5,-4.954,0,-4.954,108,13,0.293,175.5,18.25,4.035,2.78,38.6505,353
12,8.5,-8.159,0,-8.159,181,40,0.348,322,20,6.555,3.185,38.9005,539
12,9.5,-9.749,0,-9.749,278,56,0.3555,454,21.4,8.52,3.345,38.9,700.5
12,10.5,-9.8405,0,-9.8405,328,64,0.367,569.5,22.15,10.46,3.635,38.6,831
12,11.5,-10.0225,0,-10.0225,406,64,0.3875,640,23.1,11.71,3.645,38.45,905.5
12,12.5,-10.079,0,-10.079,424.5,61,0.398,669,23.8,12.825,3.795,38.5,932.5
12,13.5,-9.761,0,-9.761,446,56.5,0.39,632.5,24.35,14.32,3.75,38.35,896.5
12,14.5,-9.636,0,-9.636,402,48,0.373,556,24.5,15.375,3.61,38,819
12,15.5,-8.409,0,-8.409,363,24,0.3755,453,24.7,15.3,3.495,38,697
12,16.5,-6.386,0,-6.386,287,3.5,0.365,319,24.8,14.8,3.58,38,539
12,17.5,-4.34,0,-4.34,184,-15,0.344,173,24.15,13.17,3.42,38,348.5
12,18.5,-1.613,0,-1.613,94,-26,0.291,51,23.4,11.92,2.8,38,181
12,19.5,0.9775,0,0.9775,27,-24.5,0.228,-31,21.65,8.995,2.17,38,40.5
12,20.5,2.546,0,2.546,7,-18.5,0.17,-57,18.9,6.16,1.875,38,-1
