DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
4,20.5,0.43,0.0495,0.636,23.873,-10.132,0.123,-69.8,19.39,4.68,1.24,89.9205,0
4,21.5,0.4945,0.054,0.581,20.591,-11.812,0.1045,-66,18.52,4,1.2395,89.902,0
4,22.5,0.586,0.0525,0.435,18.872,-11.688,0.1115,-57.135,17.985,3.8,1.1865,89.902,0
4,23.5,0.5175,0.0495,0.581,15.501,-8.0215,0.1125,-48.85,17.64,3.7,1.115,89.902,0
5,0.5,0.748,0.0375,0.662,17.213,-12.871,0.116,-59.1,16.0855,3.91,1.1085,90.032,0
5,1.5,0.58,0.027,0.5995,15.173,-11.3795,0.1105,-51.075,15.33,3.77,1.112,90.032,0
5,2.5,0.842,0.024,0.619,16.93,-12.909,0.112,-46.06,15.455,3.58,1.135,90.0505,0
5,3.5,1.097,0.01,0.566,14.214,-8.785,0.117,-38.545,15.185,3.5,1.1745,90.069,0
5,4.5,0.887,0.0445,0.698,9.6495,-13.206,0.1155,-36.07,15.2,3.585,1.188,90.069,0
5,5.5,0.7225,0.029,0.6805,7.476,-12.962,0.1195,-33.74,14.895,3.6,1.243,90.0875,0
5,6.5,1.0545,0.028,0.6615,10.169,-12.242,0.116,-30.355,15.1,3.74,1.2255,90.0875,0
5,7.5,0.4805,0.015,0.667,12.3245,-11.401,0.132,12.705,16.0505,3.75,1.347,90.106,50
5,8.5,-1.186,-0.157,-1.12,35.565,15.116,0.2015,188.65,18.99,4.85,2.33,90.106,282.45
5,9.5,-1.669,-0.191,-2.0305,78.8485,43.15,0.3405,357.7,21.915,7.605,3.525,90.106,456.15
5,10.5,-1.7395,-0.088,-1.6715,109.428,58.681,0.386,518,23.36,10.37,3.905,90.106,619.9
5,11.5,-1.467,-0.018,-1.497,163.824,84.693,0.403,637.45,24.115,12.075,4.17,90.0875,751.3
5,12.5,-1.3185,-0.0055,-1.342,192.15,96.268,0.4135,677.75,24.495,13.405,4.1145,90.069,786
5,13.5,-1.0085,-0.007,-1.05,185.5845,89.8805,0.404,671.5,24.785,14.3,4.12,90.0505,798.2
5,14.5,-1.0215,-0.006,-1.1965,189.2555,91.748,0.4245,583.65,24.925,14.845,4.285,90.0135,674.65
5,15.5,-1.058,-0.0095,-1.0835,181.418,80.5305,0.419,461.95,24.815,14.235,4.3595,89.995,555.6
5,16.5,-0.736,0,-0.8025,154.6525,56.198,0.401,295,24.39,13.55,4.152,89.995,386
5,17.5,-0.661,-0.002,-0.5285,111.2725,27.358,0.3905,108.55,23.555,11.845,4.0335,89.9765,198.3
5,18.5,-0.1455,0.002,0.231,70.301,-16.269,0.3085,-44.965,21.88,8.4,3.025,89.9765,21.6
5,19.5,0.443,0.0525,0.583,35.063,-13.094,0.184,-73.1,20.1,5.84,1.889,89.995,0
5,20.5,0.399,0.063,0.575,26.556,-14.185,0.138,-73.45,18.8,5.03,1.5505,89.995,0
5,21.5,0.739,0.0755,0.661,19.532,-15.375,0.105,-71.3,17.905,4.4,1.215,90.0135,0
5,22.5,0.6255,0.081,0.663,20.453,-13.242,0.095,-66.685,17.205,4.09,1.1775,90.0135,0
5,23.5,0.7115,0.06,0.643,17.651,-10.256,0.1025,-63.38,16.6,3.895,1.2135,90.032,0
6,0.5,0.8305,0.0305,0.827,14.446,-12.331,0.111,-44.205,17.52,3.2,1.211,89.791,0
6,1.5,1.049,0.001,0.779,13.2,-11.314,0.1,-43.765,17.15,3.21,1.1,89.8095,0
6,2.5,1.076,0.0215,0.758,16.036,-8.662,0.0965,-35.94,16.995,3.2,1.13,89.8095,0
6,3.5,1.03,0.024,0.794,15.655,-9.824,0.097,-30.4,16.775,3.2,1.165,89.828,0
6,4.5,1.015,-0.0175,0.744,8.259,-9.682,0.0935,-28.065,16.89,3.1,1.169,89.8465,0
6,5.5,1.146,-0.002,0.939,5.476,-9.541,0.1035,-29.08,16.64,3.1,1.205,89.8465,0
6,6.5,1.093,-0.0445,1.481,2.735,-9.42,0.1145,-22.09,16.495,2.875,1.13,89.865,0.9
6,7.5,-0.2775,-0.031,0.131,12.3745,-3.0905,0.136,44.725,18.455,3.08,1.435,89.865,84.6
6,8.5,-1.238,-0.4025,-1.6145,54.417,23.1725,0.247,228.75,21.415,5.1,2.4655,89.865,296.95
6,9.5,-1.684,-0.173,-1.911,105.77,49.101,0.352,419.65,24.03,8.27,3.4825,89.865,501.75
6,10.5,-1.521,-0.022,-1.463,153.207,74.329,0.3865,569.25,25.39,10.82,3.86,90.087,666.65
6,11.5,-1.282,-0.006,-1.2825,191.7505,92.4255,0.399,674.9,26.255,13.18,3.9105,89.8095,768
6,12.5,-1.234,-0.008,-1.1775,209.166,100.912,0.4045,712,26.66,13.955,3.94,89.7725,800.5
6,13.5,-1.045,-0.005,-0.954,233.582,96.711,0.4235,672.3,27.015,15,4.0635,89.754,781.5
6,14.5,-0.865,-0.004,-0.823,220.2765,87.2755,0.433,594.85,26.955,15.34,4.243,90.087,703.15
6,15.5,-0.7145,0.001,-0.6955,215.386,69.577,0.4535,462.35,26.7,14.865,4.265,89.7165,562.25
6,16.5,-0.6475,-0.004,-0.5945,179.7865,46.5665,0.4465,291.7,26.2,13.765,4.1745,89.7165,370.15
6,17.5,-0.32,-0.002,-0.357,134.6345,13.2455,0.389,123.7,25.26,12.085,3.9875,89.7165,200.6
6,18.5,0.179,0.0035,0.3135,58.8175,-9.012,0.318,-29.66,23.505,8.47,2.9655,89.7165,31.55
